Date,RegionName,AreaCode,AveragePrice,Index,IndexSA,1m%Change,12m%Change,AveragePriceSA,SalesVolume,DetachedPrice,DetachedIndex,Detached1m%Change,Detached12m%Change,SemiDetachedPrice,SemiDetachedIndex,SemiDetached1m%Change,SemiDetached12m%Change,TerracedPrice,TerracedIndex,Terraced1m%Change,Terraced12m%Change,FlatPrice,FlatIndex,Flat1m%Change,Flat12m%Change,CashPrice,CashIndex,Cash1m%Change,Cash12m%Change,CashSalesVolume,MortgagePrice,MortgageIndex,Mortgage1m%Change,Mortgage12m%Change,MortgageSalesVolume,FTBPrice,FTBIndex,FTB1m%Change,FTB12m%Change,FOOPrice,FOOIndex,FOO1m%Change,FOO12m%Change,NewPrice,NewIndex,New1m%Change,New12m%Change,NewSalesVolume,OldPrice,OldIndex,Old1m%Change,Old12m%Change,OldSalesVolume
2008-12-01,North West,E12000002,131533.1299,96.68639671,95.21678,-1.007300237,-13.70742077,129533.8431,4694.0,219979.2126,93.60785413,-1.528017041,-12.04556513,134919.224,94.41386853,-1.392203468,-13.30429943,103437.6116,99.09077502,0.2179896,-13.58418232,101954.7247,100.7583281,-2.787412954,-16.29642724,,,,,,,,,,,,,,,,,,,168406.8514,95.49873829,-3.10851029,-15.81364131,816.0,129413.5012,96.77389689,-0.75295905,-13.4479721,3878.0
2009-01-01,North West,E12000002,127472.077,93.70122812,93.98434,-3.087475271,-14.03788325,127857.2248,3128.0,218132.2767,92.82192663,-0.839595683,-12.18425894,130733.005,91.48443329,-3.102759461,-13.91702034,98593.9691,94.45068052,-4.682670506,-14.47635437,100790.7044,99.60796707,-1.141703122,-14.94708361,,,,,,,,,,,,,,,,,,,167030.8041,94.71842101,-0.817096948,-14.30800644,323.0,125071.0124,93.52663481,-3.355514441,-14.00551894,2805.0
2009-02-01,North West,E12000002,126937.8476,93.30853073,93.63029,-0.419095243,-13.54789434,127375.5737,3232.0,213675.7151,90.92552396,-2.043054632,-12.64897556,130834.7944,91.55566354,0.077860515,-13.22473502,98246.44671,94.11776232,-0.352478353,-14.11274649,101159.2585,99.9721963,0.365662748,-13.33046101,,,,,,,,,,,,,,,,,,,167499.9541,94.98446265,0.280876345,-14.98935348,451.0,124460.8817,93.07038621,-0.487827448,-13.36110221,2781.0
2009-03-01,North West,E12000002,124653.9855,91.62972629,92.81766,-1.799197166,-14.00936119,126270.0686,4298.0,211224.4378,89.88243083,-1.14719507,-12.59981331,128177.3748,89.69605256,-2.031126094,-14.28231069,96190.72854,92.14843314,-2.092409688,-14.96240015,99866.52342,98.69463097,-1.277920641,-12.13513087,,,,,,,,,,,,,,,,,,,165747.4862,93.99068789,-1.046249807,-13.38849781,638.0,122129.5981,91.32707973,-1.873105457,-14.05685734,3660.0
2009-04-01,North West,E12000002,127764.7534,93.91636654,93.0882,2.495522288,-13.32739662,126638.1098,4467.0,215004.1869,91.49082918,1.789446878,-12.86904779,131668.866,92.13933076,2.723952865,-12.64947206,99362.18032,95.18660862,3.297045185,-14.07045863,100580.9736,99.40069735,0.715405054,-12.99216637,,,,,,,,,,,,,,,,,,,167891.1743,95.20631251,1.293345805,-14.00471741,447.0,125323.0337,93.71509335,2.614792491,-13.24084144,4020.0
2009-05-01,North West,E12000002,128223.7472,94.25376029,93.21459,0.359249158,-12.58333592,126810.0481,4980.0,214706.6556,91.36422056,-0.138383949,-11.96461395,132356.9679,92.6208512,0.522600321,-12.21591499,99832.67572,95.63733204,0.473515573,-13.10332689,100889.2519,99.70535812,0.306497625,-12.28873388,,,,,,,,,,,,,,,,,,,165754.5392,93.99468747,-1.272631,-13.6767571,424.0,125976.6678,94.20387324,0.521559416,-12.47658052,4556.0
2009-06-01,North West,E12000002,128858.1065,94.72006036,92.99637,0.49472834,-11.82375303,126513.1798,5807.0,216435.2955,92.09980946,0.805117035,-10.5355811,132847.6322,92.96420858,0.370712835,-11.52341471,100400.6213,96.18141039,0.568897464,-12.3452856,101090.0229,99.90377322,0.199001442,-12.08158424,,,,,,,,,,,,,,,,,,,166102.6244,94.19207669,0.21000041,-13.44303751,721.0,126635.3219,94.69640706,0.522838186,-11.65851601,5086.0
2009-07-01,North West,E12000002,130826.1479,96.16671365,94.16352,1.527293467,-9.046601598,128100.9778,6717.0,221128.5241,94.09692119,2.168421124,-8.446869945,135247.8044,94.64380271,1.806710515,-8.568394389,101928.0454,97.64464641,1.521329342,-9.179176219,100898.5076,99.71450526,-0.189450271,-10.4710665,,,,,,,,,,,,,,,,,,,166988.4526,94.69440466,0.533301726,-10.52614491,539.0,128694.1632,96.23598441,1.62580334,-8.918263957,6178.0
2009-08-01,North West,E12000002,131723.0664,96.82601385,94.32235,0.685580461,-7.406490533,128317.0555,6010.0,223696.8588,95.18982577,1.161466894,-6.084433555,136276.3589,95.36356529,0.760496265,-6.739617139,102314.9264,98.01526921,0.379562845,-7.892802309,101509.717,100.3185423,0.605766504,-9.224139523,,,,,,,,,,,,,,,,,,,166121.9509,94.20303619,-0.518899166,-9.395427618,487.0,129730.273,97.01077519,0.805094661,-7.240373133,5523.0
2009-09-01,North West,E12000002,132352.2344,97.28849798,95.25881,0.477644503,-4.015970029,129591.0214,5975.0,223539.813,95.12299802,-0.070204722,-4.742845134,136676.8242,95.64380319,0.293862648,-3.242923326,103200.3684,98.86350167,0.865408486,-3.734434166,102286.0326,101.0857482,0.764769802,-5.670919402,,,,,,,,,,,,,,,,,,,169415.0716,96.07047135,1.982351356,-5.844176825,491.0,130159.0713,97.3314255,0.330530613,-3.842273537,5484.0
2009-10-01,North West,E12000002,133220.3456,97.92662274,96.29025,0.655909763,-2.380534643,130994.2048,6903.0,227290.8665,96.7191855,1.678024782,-1.544401754,138228.5242,96.72965294,1.135305912,-1.477890251,103655.5653,99.29956942,0.44108063,-2.210615338,100635.9479,99.45502655,-1.613206339,-6.333967666,,,,,,,,,,,,,,,,,,,166493.9176,94.41396794,-1.724258651,-6.320378839,505.0,131322.2059,98.20120387,0.893625439,-1.995953823,6398.0
2009-11-01,North West,E12000002,133662.4266,98.25158435,97.42398,0.331841951,0.59522251,132536.5406,6594.0,227458.1913,96.79038731,0.07361705,1.819889565,138163.21,96.68394734,-0.047250876,0.978713782,104183.4873,99.80530617,0.509304068,0.940648953,101980.7073,100.7840057,1.336261471,-2.762638868,,,,,,,,,,,,,,,,,,,167671.0618,95.08149292,0.707019308,-3.531840752,587.0,131709.5222,98.49083447,0.29493589,1.007856413,6007.0
2009-12-01,North West,E12000002,135758.3978,99.7922753,98.36132,1.568107996,3.212322203,133811.7083,8285.0,225801.4461,96.08539178,-0.7283735,2.646719842,140487.2171,98.31024261,1.682073729,4.126908631,106934.4505,102.4406636,2.640498275,3.380626034,103757.4054,102.5398551,1.742190468,1.768118899,,,,,,,,,,,,,,,,,,,170641.8603,96.76614835,1.771801611,1.327148485,765.0,133748.4537,100.0155235,1.548051682,3.349691085,7520.0
2010-01-01,North West,E12000002,131059.7932,96.33845988,96.60819,-3.46100478,2.814511413,131426.7428,3595.0,226692.1851,96.46442835,0.394478876,3.924182418,136822.8087,95.74596037,-2.608357153,4.658199138,101238.7116,96.98428102,-5.326383435,2.682458701,97217.78775,96.07697712,-6.302796081,-3.544887075,,,,,,,,,,,,,,,,,,,157272.2764,89.18463736,-7.834879368,-5.842352098,308.0,129710.8779,96.99627175,-3.018783114,3.709784871,3287.0
2010-02-01,North West,E12000002,133089.2471,97.83025582,98.00749,1.548494686,4.845993229,133330.358,4713.0,228258.7852,97.13106441,0.691069302,6.824860807,138752.7103,97.09646824,1.410511598,6.051842664,103203.5635,98.86656248,1.940810864,5.045593994,99350.47387,98.18463705,2.193720069,-1.788056397,,,,,,,,,,,,,,,,,,,165289.2783,93.73085123,5.09753026,-1.319806824,437.0,131338.6084,98.21346946,1.254891224,5.526014724,4276.0
2010-03-01,North West,E12000002,131296.9582,96.51279337,97.68099,-1.346682005,5.329129824,132886.1887,5662.0,225524.7294,95.96764041,-1.197787752,6.770188042,136551.3983,95.55603256,-1.58650022,6.533152608,101218.0175,96.96445653,-1.923912293,5.22637578,100282.5299,99.10575577,0.938149541,0.41656248,,,,,,,,,,,,,,,,,,,165430.0222,93.81066311,0.085150061,-0.191534704,666.0,129412.6241,96.77324102,-1.4664266,5.963358628,4996.0
2010-04-01,North West,E12000002,134160.2476,98.61751888,97.77772,2.180773596,5.00567954,133017.7723,5652.0,228685.0126,97.31243715,1.401302284,6.363050834,139870.0786,97.87838099,2.4303525,6.228664983,104037.144,99.66511282,2.785202312,4.704972961,101156.1191,99.96909374,0.871127982,0.571823348,,,,,,,,,,,,,,,,,,,165929.5668,94.09394065,0.301967312,-1.16838037,416.0,132441.8261,99.03844272,2.340731469,5.680354339,5236.0
2010-05-01,North West,E12000002,134292.147,98.71447456,97.68946,0.098314864,4.732664516,132897.7015,5625.0,229582.2439,97.69423641,0.392343741,6.928331254,139624.4008,97.70646043,-0.175647117,5.49078223,104222.1935,99.84238585,0.17786869,4.396874864,101373.2006,100.1836279,0.214600501,0.479683142,,,,,,,,,,,,,,,,,,,165566.0072,93.88777629,-0.219104816,-0.113741721,550.0,132607.5311,99.16235496,0.125115294,5.263564593,5075.0
2010-06-01,North West,E12000002,134718.4263,99.02782074,97.2909,0.317426785,4.547886025,132355.5006,6569.0,228989.9329,97.44219003,-0.257995134,5.800642367,139940.7551,97.92783903,0.226575186,5.339291891,105155.3878,100.7363638,0.89538917,4.7357939,101157.1476,99.9701102,-0.213126355,0.066400875,,,,,,,,,,,,,,,,,,,166097.4769,94.1891577,0.321001754,-0.003098982,664.0,133028.0633,99.47682404,0.317125468,5.048150321,5905.0
2010-07-01,North West,E12000002,133975.0109,98.48135647,96.50975,-0.55182904,2.406906437,131292.8151,7189.0,231530.0942,98.523106,1.109289485,4.70385721,139481.5357,97.60648615,-0.328152733,3.130351226,103918.8171,99.5517584,-1.175946115,1.95311475,99111.74771,97.94871224,-2.022002336,-1.770848695,,,,,,,,,,,,,,,,,,,161837.1491,91.77324687,-2.564956397,-3.084826185,430.0,132522.2109,99.09855355,-0.380259922,2.974530943,6759.0
2010-08-01,North West,E12000002,135743.3728,99.78123081,97.12785,1.319919211,3.052089877,132133.689,6561.0,234327.1081,99.71332061,1.208056327,4.752078074,142083.8084,99.42750637,1.865675426,4.261523851,104610.4392,100.2143159,0.665540769,2.243575669,100934.9991,99.75056852,1.839591598,-0.566170315,,,,,,,,,,,,,,,,,,,167254.8072,94.84544682,3.347598616,0.681942593,456.0,134047.3311,100.2390206,1.150841227,3.327718355,6105.0
2010-09-01,North West,E12000002,134331.4682,98.7433785,96.59547,-1.04012779,1.495429114,131409.4304,5981.0,233028.7236,99.16081846,-0.554090612,4.244841445,139493.4027,97.6147905,-1.823153307,2.060757986,104011.828,99.64086068,-0.572228881,0.786295248,100076.684,98.9023254,-0.850364193,-2.159970994,,,,,,,,,,,,,,,,,,,168128.1097,95.3406718,0.522138908,-0.759650232,609.0,132478.0502,99.06553069,-1.170691672,1.78164985,5372.0
2010-10-01,North West,E12000002,133165.6844,97.88644279,96.28565,-0.867841194,-0.041030669,130987.9478,6273.0,230467.6065,98.07098514,-1.099056408,1.397654071,138891.0488,97.19327483,-0.431815373,0.479296549,102646.3666,98.33278103,-1.31279441,-0.973607836,99616.48464,98.4475263,-0.45984673,-1.013020948,,,,,,,,,,,,,,,,,,,168417.2553,95.50463807,0.171979354,1.155199967,429.0,131212.8985,98.11946509,-0.954989688,-0.08323603,5844.0
2010-11-01,North West,E12000002,131198.3384,96.4403007,95.69949,-1.477367088,-1.843515975,130190.5381,6126.0,227913.8686,96.98429189,-1.108068043,0.20033454,137183.9719,95.99869536,-1.229076266,-0.708754653,100540.9802,96.31587092,-2.051106548,-3.496242214,98534.10015,97.37784314,-1.086551586,-3.379665837,,,,,,,,,,,,,,,,,,,162854.7226,92.3502839,-3.302828251,-2.872492784,428.0,129478.3442,96.82238579,-1.321938822,-1.694014157,5698.0
2010-12-01,North West,E12000002,131347.237,96.54975194,95.22084,0.113491191,-3.2492729,129539.3676,6181.0,226295.0279,96.29542585,-0.710286197,0.218591054,136736.6657,95.68567914,-0.326062995,-2.669674497,101726.3851,97.45146063,1.179026567,-4.87033445,98130.2193,96.97870166,-0.409889416,-5.423406754,,,,,,,,,,,,,,,,,,,167032.4821,94.71937256,2.565329048,-2.11517749,594.0,129361.2069,96.73479188,-0.090468653,-3.280222403,5587.0
2011-01-01,North West,E12000002,129891.8094,95.47990702,95.76161,-1.108076303,-0.891183918,130275.0342,4141.0,228442.6214,97.20929231,0.949023746,0.772164379,135346.2201,94.71267214,-1.0168784,-1.079197733,99260.94304,95.08962571,-2.423601352,-1.953569475,97453.03903,96.30946783,-0.690083311,0.241983785,,,,,,,,,,,,,,,,,,,166185.5656,94.23911027,-0.507037028,5.667425537,305.0,127862.467,95.61405176,-1.15856984,-1.42502384,3836.0
2011-02-01,North West,E12000002,128951.1561,94.78845857,94.79679,-0.72418216,-3.109260239,128962.4848,4334.0,224761.6194,95.64291385,-1.61134643,-1.532105684,133646.6421,93.52334031,-1.255726188,-3.679977244,99384.04589,95.20755532,0.124019428,-3.700955177,97327.68554,96.18558531,-0.128629639,-2.036012764,,,,,,,,,,,,,,,,,,,165146.5046,93.6498883,-0.625241433,-0.086378099,301.0,126926.2398,94.91395204,-0.732214255,-3.359536563,4033.0
2011-03-01,North West,E12000002,127766.7238,93.91781489,94.99437,-0.918512334,-2.688740413,129231.2802,5365.0,225128.7585,95.79914274,0.163346019,-0.175577593,132781.2317,92.91774279,-0.647536233,-2.760987138,97982.11558,93.86453938,-1.410619076,-3.196962331,95299.55397,94.18125303,-2.083817732,-4.96893718,,,,,,,,,,,,,,,,,,,164241.7771,93.13684307,-0.547833256,-0.718276595,574.0,125722.2684,94.01363639,-0.948559863,-2.851619518,4791.0
2011-04-01,North West,E12000002,129499.6156,95.19161611,94.39536,1.3562935,-3.47392919,128416.3874,5694.0,225746.3132,96.06193106,0.274311762,-1.285042417,134294.9428,93.97700859,1.140003801,-3.985938831,100004.6274,95.80205762,2.064164216,-3.876035548,96910.05286,95.77285338,1.689933293,-4.197537668,,,,,,,,,,,,,,,,,,,165516.8406,93.85989535,0.776333249,-0.248735777,494.0,127486.8394,95.33316182,1.40354685,-3.741255215,5200.0
2011-05-01,North West,E12000002,128752.632,94.642529,93.72559,-0.576822967,-4.124973138,127505.2153,5513.0,222045.5094,94.48712633,-1.639364009,-3.282803769,133936.4226,93.72612305,-0.266964809,-4.07377093,98888.43404,94.73277094,-1.116141664,-5.117681101,98862.12753,97.70202125,2.014315961,-2.4770581,,,,,,,,,,,,,,,,,,,166371.5777,94.34459245,0.516404895,0.486555517,408.0,126638.9293,94.69910465,-0.665096129,-4.500952314,5105.0
2011-06-01,North West,E12000002,128483.5362,94.44472402,92.79938,-0.209002217,-4.628090057,126245.1965,6255.0,220689.426,93.91007157,-0.610723158,-3.624834847,134157.7443,93.8809997,0.165243846,-4.132470772,99018.69638,94.85755917,0.131726572,-5.835831641,97055.27415,95.91637055,-1.827649703,-4.054951674,,,,,,,,,,,,,,,,,,,163153.6241,92.51978243,-1.934196719,-1.772364575,691.0,126553.3868,94.63513694,-0.067548374,-4.867150861,5564.0
2011-07-01,North West,E12000002,130275.0936,95.76164875,93.92999,1.394386771,-2.761647293,127783.2922,6720.0,226405.3373,96.34236588,2.590024975,-2.213430138,135519.4465,94.83389262,1.015000816,-2.840583287,100048.1749,95.84377509,1.039680901,-3.724678868,98742.62014,97.58391623,1.738541267,-0.372435739,,,,,,,,,,,,,,,,,,,167942.6886,95.23552478,2.935309911,3.772644013,415.0,128160.9229,95.83723359,1.270243467,-3.29098644,6305.0
2011-08-01,North West,E12000002,131341.4676,96.54551101,93.93315,0.818555509,-3.242814086,127787.5799,6559.0,228269.236,97.13551152,0.82325739,-2.585220383,137399.688,96.14964935,1.387433017,-3.296730594,100959.091,96.71641113,0.910477525,-3.490424279,97421.18161,96.27798424,-1.338265613,-3.481267663,,,,,,,,,,,,,,,,,,,164897.0589,93.50843476,-1.813493469,-1.409674481,361.0,129487.9213,96.82954742,1.035415769,-3.401343231,6198.0
2011-09-01,North West,E12000002,130471.8656,95.90629048,93.72095,-0.662092441,-2.873193191,127498.904,6788.0,227314.0568,96.72905368,-0.418444126,-2.452344404,135862.6504,95.07406007,-1.118661678,-2.602812975,100552.4029,96.32681363,-0.402824601,-3.325991998,97032.60565,95.89396806,-0.398861878,-3.041745815,,,,,,,,,,,,,,,,,,,164446.0577,93.2526848,-0.273504695,-2.190027572,495.0,128589.8076,96.15794856,-0.693588765,-2.935008894,6293.0
2011-10-01,North West,E12000002,129674.1707,95.31992679,93.84109,-0.611392308,-2.621932029,127662.3401,6239.0,227731.486,96.90668255,0.183635484,-1.187203926,135633.6805,94.91383141,-0.168530372,-2.345268675,99445.38169,95.26631356,-1.100939632,-3.118459011,95228.13994,94.11067701,-1.859648825,-4.40523947,,,,,,,,,,,,,,,,,,,163595.8239,92.77054137,-0.517028999,-2.86278944,366.0,127793.7686,95.56267989,-0.619053001,-2.605787952,5873.0
2011-11-01,North West,E12000002,127346.4297,93.60886821,92.91082,-1.795069133,-2.93594324,126396.7983,6301.0,221872.9668,94.41370422,-2.572555639,-2.650519602,133167.2782,93.1878907,-1.818429071,-2.92796131,97268.1888,93.18061449,-2.189335346,-3.255181525,96119.88835,94.99196112,0.936433712,-2.450128227,,,,,,,,,,,,,,,,,,,163330.1688,92.6198959,-0.162385029,0.291944965,513.0,125331.8153,93.72166015,-1.926504934,-3.202488368,5788.0
2011-12-01,North West,E12000002,128038.9793,94.11794243,92.93577,0.543831193,-2.518711298,126430.7337,6951.0,220364.8146,93.77193951,-0.679736824,-2.620567197,134108.4378,93.84649602,0.706749891,-1.922109073,98478.45754,94.34002319,1.244259558,-3.192807394,96019.17748,94.89243205,-0.104776303,-2.15126577,,,,,,,,,,,,,,,,,,,163978.1479,92.98734646,0.396729616,-1.828586963,806.0,126028.3957,94.24255475,0.555788923,-2.576360667,6145.0
2012-01-01,North West,E12000002,125780.4875,92.45778706,92.6979,-1.763909552,-3.165189471,126107.1377,4594.0,218329.4984,92.90585048,-0.923612152,-4.426986069,131959.1142,92.34244085,-1.602675894,-2.502549271,96502.84878,92.44743693,-2.006132919,-2.778629913,93179.21799,92.08579831,-2.957700295,-4.385518491,117901.8926,93.02608787,,,1481.0,129967.8279,92.18061092,,,3113.0,105748.397,92.11542258,,,143040.3411,92.69381763,,,159313.0803,90.3419192,-2.844932525,-4.135428548,245.0,123916.6922,92.66344772,-1.675577489,-3.085952309,4349.0
2012-02-01,North West,E12000002,127310.6599,93.5825748,93.43004,1.216541926,-1.272184173,127103.1479,4708.0,220026.5926,93.62801577,0.777308729,-2.106688306,132918.4532,93.0137677,0.726997086,-0.544861424,98313.93457,94.18241409,1.876717436,-1.076743565,94661.04929,93.55024093,1.590302359,-2.739853762,118620.507,93.59308373,0.609501997,,1460.0,130757.6358,92.74078781,0.607694918,,3247.0,106508.818,92.77781083,0.719085076,,143804.1772,93.18880308,0.534000496,,160405.5986,90.96145529,0.685768136,-2.870727408,309.0,125479.7033,93.83224907,1.261340236,-1.13966698,4399.0
2012-03-01,North West,E12000002,127819.6386,93.95671115,94.93893,0.399792743,0.041415208,129155.864,6407.0,218398.3127,92.93513309,-0.740037769,-2.989598415,133370.2924,93.32995608,0.33993718,0.443632483,99214.16804,95.04481637,0.915672301,1.257425858,95754.37683,94.63073873,1.154992,0.477256024,119978.9847,94.66493986,1.145230063,,1905.0,131989.4934,93.61449164,0.942092316,,4502.0,108267.1115,94.30942694,1.650843117,,144633.3309,93.72611599,0.576585263,,162911.8679,92.38268938,1.562457513,-0.809726487,640.0,125859.3424,94.11613871,0.302550183,0.109029209,5767.0
2012-04-01,North West,E12000002,128284.4944,94.29841384,93.56483,0.363680988,-0.938320308,127286.5194,4826.0,222097.315,94.50917119,1.693695426,-1.616415425,134181.9553,93.89794209,0.60857846,-0.084133877,98482.76185,94.34414661,-0.737199342,-1.521795085,96355.74987,95.2250549,0.62803712,-0.571976778,120473.1671,95.05485603,0.411890785,,1589.0,132439.7485,93.93383823,0.341129441,,3237.0,107868.6042,93.96229478,-0.368077903,,145874.3362,94.53031929,0.858035457,,162910.2613,92.38177834,-0.000986169,-1.574812129,361.0,126355.7727,94.48736347,0.394432624,-0.887202665,4465.0
2012-05-01,North West,E12000002,127458.9117,93.69155065,92.84427,-0.643556092,-1.004810794,126306.2586,5600.0,220546.1545,93.84910516,-0.698414789,-0.675246671,133532.1906,93.44324934,-0.48424145,-0.301808831,97855.48343,93.74322879,-0.636942346,-1.044561598,95278.44513,94.16039189,-1.118049248,-3.624929472,119584.1354,94.35339877,-0.737949944,,1823.0,131645.9653,93.37084182,-0.599354208,,3777.0,107347.354,93.50824368,-0.483226915,,144778.7258,93.82033565,-0.751064471,,161338.8903,91.49069848,-0.964562354,-3.024968249,452.0,125576.7992,93.90485623,-0.616492214,-0.838707425,5148.0
2012-06-01,North West,E12000002,129810.4693,95.42011614,93.76757,1.844953437,1.03276507,127562.3329,6123.0,221341.6236,94.18760148,0.360681457,0.295527308,135167.3058,94.58747138,1.224510123,0.752518276,101272.3932,97.01654719,3.491791824,2.276031599,96678.85998,95.54437345,1.469812878,-0.387834833,121545.7779,95.90115956,1.640386898,,1835.0,134200.9772,95.18300229,1.940820528,,4288.0,109709.3201,95.56570747,2.200302041,,147105.3887,95.32807299,1.607047483,,163564.9452,92.75303095,1.379738587,0.252106642,810.0,127942.9223,95.67421529,1.884204001,1.097983662,5313.0
2012-07-01,North West,E12000002,129030.3196,94.84664952,93.06899,-0.600991323,-0.955496535,126611.9745,6239.0,223063.3575,94.92025171,0.777862715,-1.476104675,134910.7015,94.40790468,-0.189841958,-0.449193772,99375.40611,95.19927861,-1.873153218,-0.672444798,96265.21723,95.13558462,-0.427852334,-2.508949944,120865.5673,95.36446478,-0.559633253,,2067.0,133368.4766,94.5925453,-0.620338685,,4172.0,108579.9869,94.58196677,-1.029386719,,146645.9722,95.03035931,-0.312304309,,158842.494,90.0750631,-2.887202527,-5.418631013,371.0,127423.2927,95.28564239,-0.406141716,-0.575550005,5868.0
